chr9	0	10000	25.5873271881429	5000
chr9	10000	20000	3.534739837075802	15000
chr9	20000	30000	3.625265503194245	25000
chr9	30000	40000	0.10174738871292484	35000
chr9	40000	50000	16.63323370398432	45000
chr9	50000	60000	0.8876561998009297	55000
chr9	60000	70000	0.14189959005961217	65000
chr9	70000	80000	0.14190017391136137	75000
chr9	80000	90000	0.11324628592959819	85000
chr9	90000	100000	0.07255082842422174	95000
chr9	100000	110000	0.07290190848480292	105000
chr9	110000	120000	0.13169165093036847	115000
chr9	120000	130000	0.1016660661087022	125000
chr9	130000	140000	0.07992611318045402	135000
chr9	140000	150000	0.05639542793552109	145000
chr9	150000	160000	0.043434858393140374	155000
chr9	160000	170000	0.048020786543751894	165000
chr9	170000	180000	0.16717266329386443	175000
chr9	180000	190000	0.18283353177894934	185000
chr9	190000	200000	0.1828335317789493	195000
chr9	200000	210000	0.16253662754750745	205000
chr9	210000	220000	0.04624279967154775	215000
chr9	220000	230000	0.019012195835873057	225000
chr9	230000	240000	0.014054351737018456	235000
chr9	240000	250000	0.03784059560620993	245000
chr9	250000	260000	0.028429152764618455	255000
chr9	260000	270000	0.0656182690831236	265000
chr9	270000	280000	0.04885322471903493	275000
chr9	280000	290000	0.0205278605664475	285000
chr9	290000	300000	0.07880459061938296	295000
chr9	300000	310000	0.19643354701731724	305000
chr9	310000	320000	0.2669654466143537	315000
chr9	320000	330000	0.11221975773209454	325000
chr9	330000	340000	0.07021349339558665	335000
chr9	340000	350000	0.08546544833116015	345000
chr9	350000	360000	0.10970350620186296	355000
chr9	360000	370000	0.19468562263532066	365000
chr9	370000	380000	0.034511331110057705	375000
chr9	380000	390000	0.03578175219571357	385000
chr9	390000	400000	0.0269766154576443	395000
chr9	400000	410000	0.03537371220193307	405000
chr9	410000	420000	0.06143050871674209	415000
chr9	420000	430000	0.1285309397992022	425000
chr9	430000	440000	0.19028844295689165	435000
chr9	440000	450000	0.24532351369928404	445000
chr9	450000	460000	0.3702302400673381	455000
chr9	460000	470000	0.3702302400673389	465000
chr9	470000	480000	0.40717748586103675	475000
chr9	480000	490000	1.4830711765656472	485000
chr9	490000	500000	0.6602579298520383	495000
chr9	500000	510000	0.3930539557699304	505000
chr9	510000	520000	1.1810943842516082	515000
chr9	520000	530000	1.484260178144442	525000
chr9	530000	540000	1.05947955480537	535000
chr9	540000	550000	3.4125586096012093	545000
chr9	550000	560000	1.4669638365382824	555000
chr9	560000	570000	2.0349514349459854	565000
chr9	570000	580000	2.788726189196519	575000
chr9	580000	590000	0.9170576640683494	585000
chr9	590000	600000	1.5659965050133482	595000
chr9	600000	610000	0.7596581643917762	605000
chr9	610000	620000	0.559527541795815	615000
chr9	620000	630000	0.5018728138360702	625000
chr9	630000	640000	1.3226682732710129	635000
chr9	640000	650000	3.961088573256054	645000
chr9	650000	660000	2.8096772621578916	655000
chr9	660000	670000	3.0343121226379446	665000
chr9	670000	680000	4.235414785293422	675000
chr9	680000	690000	4.245987858076274	685000
chr9	690000	700000	5.7068254293541205	695000
chr9	700000	710000	9.883091070633567	705000
chr9	710000	720000	3.1377004490937344	715000
chr9	720000	730000	2.681610162456065	725000
chr9	730000	740000	2.8510688664373514	735000
chr9	740000	750000	3.767696419749629	745000
chr9	750000	760000	5.166732347243233	755000
chr9	760000	770000	5.329406292123734	765000
chr9	770000	780000	2.9973087344575364	775000
chr9	780000	790000	3.8115693948206104	785000
chr9	790000	800000	3.4568350306185374	795000
chr9	800000	810000	5.287540109629957	805000
chr9	810000	820000	4.656877463714448	815000
chr9	820000	830000	4.279963582773114	825000
chr9	830000	840000	4.694206394140123	835000
chr9	840000	850000	4.011083843915907	845000
chr9	850000	860000	4.304436771436318	855000
chr9	860000	870000	3.811977006731604	865000
chr9	870000	880000	3.988073086139813	875000
chr9	880000	890000	4.201741215971669	885000
chr9	890000	900000	3.9830654942069135	895000
chr9	900000	910000	4.021617822205039	905000
chr9	910000	920000	4.3785523541536895	915000
chr9	920000	930000	4.276596355363868	925000
chr9	930000	940000	5.289341236089704	935000
chr9	940000	950000	5.702690426901416	945000
chr9	950000	960000	5.097859058151958	955000
chr9	960000	970000	5.109834277097719	965000
chr9	970000	980000	4.7437314420650045	975000
chr9	980000	990000	4.246679790153356	985000
chr9	990000	1000000	5.565124603454225	995000
chr9	1000000	1010000	4.960604927005709	1005000
chr9	1010000	1020000	4.979175940025809	1015000
chr9	1020000	1030000	3.838041122749931	1025000
chr9	1030000	1040000	2.3550694133161145	1035000
chr9	1040000	1050000	2.6788271490151	1045000
chr9	1050000	1060000	3.986167336631901	1055000
chr9	1060000	1070000	3.76023949765789	1065000
chr9	1070000	1080000	6.748792778712644	1075000
chr9	1080000	1090000	5.561885677389582	1085000
chr9	1090000	1100000	6.545957731445967	1095000
chr9	1100000	1110000	7.305852527805585	1105000
chr9	1110000	1120000	6.365192985615195	1115000
chr9	1120000	1130000	5.33066079245201	1125000
chr9	1130000	1140000	5.078060693924756	1135000
chr9	1140000	1150000	3.2074085732116058	1145000
chr9	1150000	1160000	5.334692633284521	1155000
chr9	1160000	1170000	4.478112836128965	1165000
chr9	1170000	1180000	4.7982228081079565	1175000
chr9	1180000	1190000	9.598685534564371	1185000
chr9	1190000	1200000	7.542729946214468	1195000
chr9	1200000	1210000	5.521397165934818	1205000
chr9	1210000	1220000	11.209431091609005	1215000
chr9	1220000	1230000	8.693968246148088	1225000
chr9	1230000	1240000	6.4035616683456	1235000
chr9	1240000	1250000	7.233946340405301	1245000
chr9	1250000	1260000	5.569936830154481	1255000
chr9	1260000	1270000	5.120748686502784	1265000
chr9	1270000	1280000	8.57976921213796	1275000
chr9	1280000	1290000	3.6829296058705308	1285000
chr9	1290000	1300000	6.407654074419796	1295000
chr9	1300000	1310000	12.449602424159085	1305000
chr9	1310000	1320000	6.12853294092937	1315000
chr9	1320000	1330000	10.676953082034844	1325000
chr9	1330000	1340000	4.60157471779787	1335000
chr9	1340000	1350000	3.791982906694591	1345000
chr9	1350000	1360000	7.1265838557647925	1355000
chr9	1360000	1370000	10.867467647541535	1365000
chr9	1370000	1380000	11.599065054154314	1375000
chr9	1380000	1390000	8.688194928545583	1385000
chr9	1390000	1400000	11.162827535484166	1395000
chr9	1400000	1410000	9.61596924596996	1405000
chr9	1410000	1420000	13.70607335463542	1415000
chr9	1420000	1430000	15.428103148880348	1425000
chr9	1430000	1440000	21.6345078339961	1435000
chr9	1440000	1450000	18.09396427874201	1445000
chr9	1450000	1460000	15.407899933198596	1455000
chr9	1460000	1470000	16.365748833213598	1465000
chr9	1470000	1480000	20.235886859607206	1475000
chr9	1480000	1490000	14.356548920689526	1485000
chr9	1490000	1500000	14.320455183469523	1495000
chr9	1500000	1510000	16.820644335390394	1505000
chr9	1510000	1520000	19.51086543939061	1515000
chr9	1520000	1530000	12.760303785189368	1525000
chr9	1530000	1540000	7.491918323615309	1535000
chr9	1540000	1550000	7.609966208285029	1545000
chr9	1550000	1560000	3.9574125914749	1555000
chr9	1560000	1570000	4.094717743060035	1565000
chr9	1570000	1580000	4.312221244610517	1575000
chr9	1580000	1590000	3.6573123429571877	1585000
chr9	1590000	1600000	4.750998660828693	1595000
chr9	1600000	1610000	5.349189063478151	1605000
chr9	1610000	1620000	11.961190578926319	1615000
chr9	1620000	1630000	7.949993349468781	1625000
chr9	1630000	1640000	11.588970912152082	1635000
chr9	1640000	1650000	8.155069047274043	1645000
chr9	1650000	1660000	8.096411262594478	1655000
chr9	1660000	1670000	9.113036585862561	1665000
chr9	1670000	1680000	9.339565403953909	1675000
chr9	1680000	1690000	7.819160382175525	1685000
chr9	1690000	1700000	11.051664470658292	1695000
chr9	1700000	1710000	6.223955222478374	1705000
chr9	1710000	1720000	8.327112579034614	1715000
chr9	1720000	1730000	5.18141662656011	1725000
chr9	1730000	1740000	16.357312821599972	1735000
chr9	1740000	1750000	13.715296967387086	1745000
chr9	1750000	1760000	9.42252586369199	1755000
chr9	1760000	1770000	9.658744201287643	1765000
chr9	1770000	1780000	16.08795954747032	1775000
chr9	1780000	1790000	15.669411453315872	1785000
chr9	1790000	1800000	17.35015559928459	1795000
chr9	1800000	1810000	19.695475438549177	1805000
chr9	1810000	1820000	13.728725003954464	1815000
chr9	1820000	1830000	20.276681093658127	1825000
chr9	1830000	1840000	17.945233272227075	1835000
chr9	1840000	1850000	13.263319190500164	1845000
chr9	1850000	1860000	15.358669271244958	1855000
chr9	1860000	1870000	21.57001011693902	1865000
chr9	1870000	1880000	19.441307342179897	1875000
chr9	1880000	1890000	9.356235670483413	1885000
chr9	1890000	1900000	4.92470764691959	1895000
chr9	1900000	1910000	22.021788462294104	1905000
chr9	1910000	1920000	9.257191993216546	1915000
chr9	1920000	1930000	7.160887189405157	1925000
chr9	1930000	1940000	30.912595535980007	1935000
chr9	1940000	1950000	8.102937849126658	1945000
chr9	1950000	1960000	5.802383111042913	1955000
chr9	1960000	1970000	6.840001088695952	1965000
chr9	1970000	1980000	12.588383896376063	1975000
chr9	1980000	1990000	6.5384765749338465	1985000
chr9	1990000	2000000	2.3852911113546402	1995000
