chr12	0	10000	3.4861700885342133	5000
chr12	10000	20000	5.561023140690967	15000
chr12	20000	30000	0.10419397431792836	25000
chr12	30000	40000	0.12000763812011185	35000
chr12	40000	50000	0.06563783525334438	45000
chr12	50000	60000	0.05241331607706166	55000
chr12	60000	70000	0.056908230404948176	65000
chr12	70000	80000	0.060832830684115415	75000
chr12	80000	90000	0.10421334629137724	85000
chr12	90000	100000	0.0310454526605189	95000
chr12	100000	110000	0.08184723986317818	105000
chr12	110000	120000	0.06363658345284165	115000
chr12	120000	130000	0.0561041378990904	125000
chr12	130000	140000	0.07393884477188332	135000
chr12	140000	150000	0.08577573418106899	145000
chr12	150000	160000	0.03799180048567087	155000
chr12	160000	170000	0.041963695825623815	165000
chr12	170000	180000	0.05309826887912194	175000
chr12	180000	190000	0.07425934850689368	185000
chr12	190000	200000	0.09434883448716823	195000
chr12	200000	210000	0.23203620962384316	205000
chr12	210000	220000	0.2025266583799367	215000
chr12	220000	230000	0.1701942124566172	225000
chr12	230000	240000	0.8196885633853905	235000
chr12	240000	250000	0.38507670498880625	245000
chr12	250000	260000	0.6667624389183772	255000
chr12	260000	270000	0.9328055085571245	265000
chr12	270000	280000	0.9952285490170683	275000
chr12	280000	290000	0.953202839617803	285000
chr12	290000	300000	1.0572294361696157	295000
chr12	300000	310000	1.3416637643681266	305000
chr12	310000	320000	2.7978852265924754	315000
chr12	320000	330000	2.219574392324642	325000
chr12	330000	340000	4.392063369014214	335000
chr12	340000	350000	8.80697892583694	345000
chr12	350000	360000	9.607110812473909	355000
chr12	360000	370000	13.963695986034477	365000
chr12	370000	380000	10.777918420687602	375000
chr12	380000	390000	10.012371015182092	385000
chr12	390000	400000	14.97178117158671	395000
chr12	400000	410000	12.020366969499536	405000
chr12	410000	420000	13.033749302905015	415000
chr12	420000	430000	14.598374748265396	425000
chr12	430000	440000	19.31460390770887	435000
chr12	440000	450000	17.688263055807127	445000
chr12	450000	460000	24.002117003964116	455000
chr12	460000	470000	29.202406452396307	465000
chr12	470000	480000	28.032187353457584	475000
chr12	480000	490000	71.0249998369862	485000
chr12	490000	500000	62.486277071568416	495000
chr12	500000	510000	58.31506329231409	505000
chr12	510000	520000	58.455926745953406	515000
chr12	520000	530000	59.49012678445215	525000
chr12	530000	540000	58.839400964190034	535000
chr12	540000	550000	58.10053358775758	545000
chr12	550000	560000	58.61224690041699	555000
chr12	560000	570000	58.58417002080577	565000
chr12	570000	580000	58.933025662295826	575000
chr12	580000	590000	55.1673382964485	585000
chr12	590000	600000	53.41708901452091	595000
chr12	600000	610000	53.1763674645191	605000
chr12	610000	620000	53.12748257319419	615000
chr12	620000	630000	52.57930727315871	625000
chr12	630000	640000	52.376335941521674	635000
chr12	640000	650000	51.1848960102562	645000
chr12	650000	660000	52.15415063361704	655000
chr12	660000	670000	51.188641398226004	665000
chr12	670000	680000	49.99473391563017	675000
chr12	680000	690000	34.118351791781485	685000
chr12	690000	700000	32.727130927729924	695000
chr12	700000	710000	32.49825477225234	705000
chr12	710000	720000	21.05753415251334	715000
chr12	720000	730000	14.777994943458761	725000
chr12	730000	740000	11.663761439915392	735000
chr12	740000	750000	12.35659587943535	745000
chr12	750000	760000	10.407042442699233	755000
chr12	760000	770000	10.209354539638145	765000
chr12	770000	780000	25.34821954342352	775000
chr12	780000	790000	36.95752364332353	785000
chr12	790000	800000	48.64071508886333	795000
chr12	800000	810000	30.826158495866217	805000
chr12	810000	820000	51.486117922643764	815000
chr12	820000	830000	90.73650033475704	825000
chr12	830000	840000	112.7827711198831	835000
chr12	840000	850000	105.34665199983466	845000
chr12	850000	860000	113.09533957283419	855000
chr12	860000	870000	76.55560794793274	865000
chr12	870000	880000	41.80938365853509	875000
chr12	880000	890000	42.82484311744836	885000
chr12	890000	900000	40.018309737516105	895000
chr12	900000	910000	44.40622019782862	905000
chr12	910000	920000	42.39033276448759	915000
chr12	920000	930000	43.44793422146409	925000
chr12	930000	940000	48.37776067976416	935000
chr12	940000	950000	43.28942338345859	945000
chr12	950000	960000	43.50532122064975	955000
chr12	960000	970000	39.670864267617745	965000
chr12	970000	980000	39.11121866533172	975000
chr12	980000	990000	38.57056025532545	985000
chr12	990000	1000000	37.895859146567474	995000
chr12	1000000	1010000	35.08561011802074	1005000
chr12	1010000	1020000	36.38734478559713	1015000
chr12	1020000	1030000	32.81760043494582	1025000
chr12	1030000	1040000	30.64913482105884	1035000
chr12	1040000	1050000	33.31780414807082	1045000
chr12	1050000	1060000	33.71184530819197	1055000
chr12	1060000	1070000	30.410583602230776	1065000
chr12	1070000	1080000	38.80079792864779	1075000
chr12	1080000	1090000	31.212639086099475	1085000
chr12	1090000	1100000	34.72496527587381	1095000
chr12	1100000	1110000	44.52554564361867	1105000
chr12	1110000	1120000	35.81639271307084	1115000
chr12	1120000	1130000	46.1458925617471	1125000
chr12	1130000	1140000	46.67860481965615	1135000
chr12	1140000	1150000	43.53499991592961	1145000
chr12	1150000	1160000	29.011364496571915	1155000
chr12	1160000	1170000	48.67448348964631	1165000
chr12	1170000	1180000	45.11477630392823	1175000
chr12	1180000	1190000	38.12206189572238	1185000
chr12	1190000	1200000	33.26787878736344	1195000
chr12	1200000	1210000	33.045567764031105	1205000
chr12	1210000	1220000	44.36541340297841	1215000
chr12	1220000	1230000	46.11430241325041	1225000
chr12	1230000	1240000	49.24631003499576	1235000
chr12	1240000	1250000	73.70957692326651	1245000
chr12	1250000	1260000	72.63798645575714	1255000
chr12	1260000	1270000	52.16973515356228	1265000
chr12	1270000	1280000	30.57533684821333	1275000
chr12	1280000	1290000	19.817213666715485	1285000
chr12	1290000	1300000	21.88446783443885	1295000
chr12	1300000	1310000	22.00945541655448	1305000
chr12	1310000	1320000	51.00358887365768	1315000
chr12	1320000	1330000	46.025946732681774	1325000
chr12	1330000	1340000	39.29087536996156	1335000
chr12	1340000	1350000	41.93006328382019	1345000
chr12	1350000	1360000	102.76480513752617	1355000
chr12	1360000	1370000	105.25347568410825	1365000
chr12	1370000	1380000	78.12420695757059	1375000
chr12	1380000	1390000	88.3903128675899	1385000
chr12	1390000	1400000	112.09338237926741	1395000
chr12	1400000	1410000	110.85326865852075	1405000
chr12	1410000	1420000	75.01853680132507	1415000
chr12	1420000	1430000	113.85910686166123	1425000
chr12	1430000	1440000	127.41869491306797	1435000
chr12	1440000	1450000	86.58208952775063	1445000
chr12	1450000	1460000	141.8675619270712	1455000
chr12	1460000	1470000	91.11393292661188	1465000
chr12	1470000	1480000	80.8172275909116	1475000
chr12	1480000	1490000	78.55038262476911	1485000
chr12	1490000	1500000	50.22630392920267	1495000
chr12	1500000	1510000	59.02828903861915	1505000
chr12	1510000	1520000	53.902784172725724	1515000
chr12	1520000	1530000	69.53869027777294	1525000
chr12	1530000	1540000	84.5067930211415	1535000
chr12	1540000	1550000	84.42460291585641	1545000
chr12	1550000	1560000	88.35760246620137	1555000
chr12	1560000	1570000	81.92128235712526	1565000
chr12	1570000	1580000	66.3615160382732	1575000
chr12	1580000	1590000	88.62351671164235	1585000
chr12	1590000	1600000	90.03749402449769	1595000
chr12	1600000	1610000	112.51808298312493	1605000
chr12	1610000	1620000	112.51808298312493	1615000
chr12	1620000	1630000	112.51808298312503	1625000
chr12	1630000	1640000	112.51808298312568	1635000
chr12	1640000	1650000	112.51808298312521	1645000
chr12	1650000	1660000	112.5180829831255	1655000
chr12	1660000	1670000	112.51808298312507	1665000
chr12	1670000	1680000	112.51808298312497	1675000
chr12	1680000	1690000	107.43667424604637	1685000
chr12	1690000	1700000	53.84924302054452	1695000
chr12	1700000	1710000	100.44102361096375	1705000
chr12	1710000	1720000	129.862873354346	1715000
chr12	1720000	1730000	75.61989871434558	1725000
chr12	1730000	1740000	74.3217878111151	1735000
chr12	1740000	1750000	75.49350669260174	1745000
chr12	1750000	1760000	61.480404730136534	1755000
chr12	1760000	1770000	58.88050872543657	1765000
chr12	1770000	1780000	85.94726659781129	1775000
chr12	1780000	1790000	83.89640613475011	1785000
chr12	1790000	1800000	83.52407273696255	1795000
chr12	1800000	1810000	79.31412490506207	1805000
chr12	1810000	1820000	81.04472628015517	1815000
chr12	1820000	1830000	81.59197442480999	1825000
chr12	1830000	1840000	79.13517161152576	1835000
chr12	1840000	1850000	76.49357556150659	1845000
chr12	1850000	1860000	73.00713359906052	1855000
chr12	1860000	1870000	54.17469526502318	1865000
chr12	1870000	1880000	48.76324457030562	1875000
chr12	1880000	1890000	55.74373169192696	1885000
chr12	1890000	1900000	51.31950233927765	1895000
chr12	1900000	1910000	46.39615066906239	1905000
chr12	1910000	1920000	55.76390751222242	1915000
chr12	1920000	1930000	56.266446172231	1925000
chr12	1930000	1940000	51.27134062318515	1935000
chr12	1940000	1950000	47.81960164752859	1945000
chr12	1950000	1960000	56.1099869171905	1955000
chr12	1960000	1970000	56.18852657524704	1965000
chr12	1970000	1980000	52.70017103087222	1975000
chr12	1980000	1990000	54.99306073404839	1985000
chr12	1990000	2000000	48.80109326891346	1995000
chr12	2000000	2010000	32.12438029949378	2005000
chr12	2010000	2020000	28.98056371525594	2015000
chr12	2020000	2030000	32.400061813729415	2025000
chr12	2030000	2040000	35.755266095670706	2035000
chr12	2040000	2050000	14.903944012243109	2045000
chr12	2050000	2060000	42.32956970642967	2055000
chr12	2060000	2070000	52.389015652196626	2065000
chr12	2070000	2080000	70.95703575022691	2075000
chr12	2080000	2090000	66.61891260316906	2085000
chr12	2090000	2100000	103.09836036231974	2095000
chr12	2100000	2110000	105.48722813204463	2105000
chr12	2110000	2120000	50.485387207412074	2115000
chr12	2120000	2130000	78.57360381232274	2125000
chr12	2130000	2140000	30.85670110627372	2135000
chr12	2140000	2150000	62.32277459319729	2145000
chr12	2150000	2160000	42.92528576922683	2155000
chr12	2160000	2170000	38.333376382948394	2165000
chr12	2170000	2180000	38.33337638294837	2175000
chr12	2180000	2190000	38.33337638294843	2185000
chr12	2190000	2200000	38.33337638294837	2195000
chr12	2200000	2210000	38.333376382948394	2205000
chr12	2210000	2220000	38.333376382948586	2215000
chr12	2220000	2230000	38.333376382948494	2225000
chr12	2230000	2240000	38.3333763829484	2235000
chr12	2240000	2250000	38.33337638294838	2245000
chr12	2250000	2260000	38.33337638294846	2255000
chr12	2260000	2270000	38.33337638294852	2265000
chr12	2270000	2280000	38.33337638294835	2275000
chr12	2280000	2290000	38.333376382948586	2285000
chr12	2290000	2300000	38.33337638294845	2295000
