chr22	0	10000	33.82435263105591	5000
chr22	10000	20000	28.61546347215024	15000
chr22	20000	30000	22.84543842169822	25000
chr22	30000	40000	37.09802110786785	35000
chr22	40000	50000	82.36894197510007	45000
chr22	50000	60000	34.67066981154657	55000
chr22	60000	70000	55.909811466779175	65000
chr22	70000	80000	31.068687551335188	75000
chr22	80000	90000	92.03362391321	85000
chr22	90000	100000	115.04305212463183	95000
chr22	100000	110000	105.23711888859806	105000
chr22	110000	120000	71.33867903363726	115000
chr22	120000	130000	47.22337627184836	125000
chr22	130000	140000	34.02969942555497	135000
chr22	140000	150000	67.91758317679793	145000
chr22	150000	160000	53.33625526812634	155000
chr22	160000	170000	92.7879200834062	165000
chr22	170000	180000	93.16557732620433	175000
chr22	180000	190000	93.43542765349918	185000
chr22	190000	200000	93.55923508120901	195000
chr22	200000	210000	93.52291684605274	205000
chr22	210000	220000	94.32365982544836	215000
chr22	220000	230000	93.88126534527261	225000
chr22	230000	240000	93.50764935740649	235000
chr22	240000	250000	93.54713855220126	245000
chr22	250000	260000	93.90043407313767	255000
chr22	260000	270000	93.33355046902757	265000
chr22	270000	280000	93.33355046902757	275000
chr22	280000	290000	93.33355046902757	285000
chr22	290000	300000	93.33355046902763	295000
chr22	300000	310000	93.33355046902763	305000
chr22	310000	320000	93.33355046902763	315000
chr22	320000	330000	93.33355046902761	325000
chr22	330000	340000	93.33355046902771	335000
chr22	340000	350000	93.33355046902766	345000
chr22	350000	360000	93.7041013920966	355000
chr22	360000	370000	75.95135758312843	365000
chr22	370000	380000	69.83261729539096	375000
chr22	380000	390000	117.99596445035833	385000
chr22	390000	400000	126.89916560487704	395000
chr22	400000	410000	128.17856739738616	405000
chr22	410000	420000	145.02727579386013	415000
chr22	420000	430000	106.79544906502434	425000
chr22	430000	440000	67.62943320974442	435000
chr22	440000	450000	55.49474082360055	445000
chr22	450000	460000	96.61997158421372	455000
chr22	460000	470000	157.63458639776553	465000
chr22	470000	480000	148.48658710910803	475000
chr22	480000	490000	120.40439243763393	485000
chr22	490000	500000	73.00124786047446	495000
chr22	500000	510000	74.65082618602437	505000
chr22	510000	520000	52.038623439916805	515000
chr22	520000	530000	54.45471050218885	525000
chr22	530000	540000	36.29233516590445	535000
chr22	540000	550000	58.95402041576515	545000
chr22	550000	560000	57.9202054595076	555000
chr22	560000	570000	58.024179506731116	565000
chr22	570000	580000	60.65841661173834	575000
chr22	580000	590000	59.904510742151984	585000
chr22	590000	600000	57.42684744417145	595000
chr22	600000	610000	55.06281070858542	605000
chr22	610000	620000	56.12454240228462	615000
chr22	620000	630000	53.86450364091815	625000
chr22	630000	640000	52.19510609172012	635000
chr22	640000	650000	41.86147402962976	645000
chr22	650000	660000	34.88434284267962	655000
chr22	660000	670000	43.714409148719504	665000
chr22	670000	680000	33.02638375663443	675000
chr22	680000	690000	47.809172507354845	685000
chr22	690000	700000	54.059774790826765	695000
chr22	700000	710000	48.74155122109568	705000
chr22	710000	720000	42.40817413208732	715000
chr22	720000	730000	34.665416856994504	725000
chr22	730000	740000	19.726610962159743	735000
chr22	740000	750000	23.328113400192507	745000
chr22	750000	760000	21.241928784856597	755000
chr22	760000	770000	17.60901949758274	765000
chr22	770000	780000	12.677799129877787	775000
chr22	780000	790000	9.312311707775962	785000
chr22	790000	800000	8.072163457143406	795000
chr22	800000	810000	7.005934076652797	805000
chr22	810000	820000	10.754574971359984	815000
chr22	820000	830000	36.92269106682925	825000
chr22	830000	840000	24.892683113284683	835000
chr22	840000	850000	35.2292665908593	845000
chr22	850000	860000	15.977223571913106	855000
chr22	860000	870000	16.715246503215376	865000
chr22	870000	880000	15.304686259933504	875000
chr22	880000	890000	22.441733805718915	885000
chr22	890000	900000	28.318133230936024	895000
chr22	900000	910000	16.555816625161732	905000
chr22	910000	920000	14.277177765011167	915000
chr22	920000	930000	17.999924218836185	925000
chr22	930000	940000	14.27201895102705	935000
chr22	940000	950000	15.027739064382038	945000
chr22	950000	960000	13.21511893448009	955000
chr22	960000	970000	10.484602615180796	965000
chr22	970000	980000	9.538621169533911	975000
chr22	980000	990000	11.878083305191193	985000
chr22	990000	1000000	6.853733505661065	995000
chr22	1000000	1010000	9.284097759117795	1005000
chr22	1010000	1020000	6.007609874648853	1015000
chr22	1020000	1030000	6.519675442159534	1025000
chr22	1030000	1040000	7.376826515076893	1035000
chr22	1040000	1050000	5.128753001530993	1045000
chr22	1050000	1060000	1.573154486764738	1055000
chr22	1060000	1070000	1.5359619445194563	1065000
chr22	1070000	1080000	0.8899050062727732	1075000
chr22	1080000	1090000	0.9570467736811933	1085000
chr22	1090000	1100000	0.8365456224692909	1095000
chr22	1100000	1110000	0.19280673296554446	1105000
chr22	1110000	1120000	0.0436248956984706	1115000
chr22	1120000	1130000	0.034371279227833916	1125000
chr22	1130000	1140000	0.034371279227833916	1135000
chr22	1140000	1150000	0.034371279227833916	1145000
chr22	1150000	1160000	0.034371279227833916	1155000
chr22	1160000	1170000	0.034371279227833916	1165000
chr22	1170000	1180000	0.03568786186830698	1175000
chr22	1180000	1190000	0.13179839462234244	1185000
chr22	1190000	1200000	0.13179839462234244	1195000
chr22	1200000	1210000	2.7493478432960488	1205000
chr22	1210000	1220000	55.04527410036585	1215000
chr22	1220000	1230000	107.43138857243234	1225000
chr22	1230000	1240000	103.09896085381862	1235000
chr22	1240000	1250000	105.97685912724508	1245000
chr22	1250000	1260000	114.04764768803288	1255000
chr22	1260000	1270000	89.4605656600653	1265000
chr22	1270000	1280000	171.1777514350609	1275000
chr22	1280000	1290000	173.070731660335	1285000
chr22	1290000	1300000	120.66715468842551	1295000
chr22	1300000	1310000	114.67050782204001	1305000
chr22	1310000	1320000	114.67050782203933	1315000
chr22	1320000	1330000	114.6705078220397	1325000
chr22	1330000	1340000	114.67050782203962	1335000
chr22	1340000	1350000	114.67050782203951	1345000
chr22	1350000	1360000	114.67050782203941	1355000
chr22	1360000	1370000	114.67050782203941	1365000
chr22	1370000	1380000	114.6705078220398	1375000
chr22	1380000	1390000	114.6705078220393	1385000
chr22	1390000	1400000	114.67050782203964	1395000
chr22	1400000	1410000	119.58397492655837	1405000
chr22	1410000	1420000	119.02291278864763	1415000
chr22	1420000	1430000	107.01223095085527	1425000
chr22	1430000	1440000	117.50099207081499	1435000
chr22	1440000	1450000	117.89023421970741	1445000
chr22	1450000	1460000	111.58388614559573	1455000
chr22	1460000	1470000	111.90635397987919	1465000
