chr24	0	5000	6.685497502447696	2500
chr24	5000	10000	6.685497502447696	7500
chr24	10000	15000	6.685497502447696	12500
chr24	15000	20000	6.685497502447696	17500
chr24	20000	25000	6.6854975024477	22500
chr24	25000	30000	1.8062490384359575	27500
chr24	30000	35000	0.471933085852611	32500
chr24	35000	40000	0.471933085852611	37500
chr24	40000	45000	0.471933085852611	42500
chr24	45000	50000	0.471933085852611	47500
chr24	50000	55000	0.471933085852611	52500
chr24	55000	60000	0.1504739274147449	57500
chr24	60000	65000	0.1336610420375625	62500
chr24	65000	70000	0.1336610420375625	67500
chr24	70000	75000	0.1336610420375625	72500
chr24	75000	80000	0.1336610420375625	77500
chr24	80000	85000	0.17342590653291262	82500
chr24	85000	90000	0.20934255833516444	87500
chr24	90000	95000	0.17996731748852166	92500
chr24	95000	100000	0.17677435652692988	97500
chr24	100000	105000	0.1925800776333129	102500
chr24	105000	110000	0.21004955885615684	107500
chr24	110000	115000	0.1959505990635319	112500
chr24	115000	120000	0.2531305966311793	117500
chr24	120000	125000	0.4604100865340449	122500
chr24	125000	130000	0.09055392595634974	127500
chr24	130000	135000	0.11984708190813977	132500
chr24	135000	140000	1.0769215150648848	137500
chr24	140000	145000	0.9456995166828851	142500
chr24	145000	150000	0.8514625600408503	147500
chr24	150000	155000	2.8309149041612085	152500
chr24	155000	160000	2.0267761001528215	157500
chr24	160000	165000	1.5547493756656676	162500
chr24	165000	170000	1.8682986752760058	167500
chr24	170000	175000	1.799620368863814	172500
chr24	175000	180000	2.685172338357241	177500
chr24	180000	185000	2.8552756448303436	182500
chr24	185000	190000	6.8306082105762185	187500
chr24	190000	195000	3.366269770519933	192500
chr24	195000	200000	4.6755719320805005	197500
chr24	200000	205000	2.1173703198875486	202500
chr24	205000	210000	2.5962382649851823	207500
chr24	210000	215000	3.3702495222650097	212500
chr24	215000	220000	3.918164361457243	217500
chr24	220000	225000	7.999400048755847	222500
chr24	225000	230000	10.937785129683771	227500
chr24	230000	235000	4.711384542636209	232500
chr24	235000	240000	8.068457978552646	237500
chr24	240000	245000	9.558338329341526	242500
chr24	245000	250000	9.55833832934154	247500
chr24	250000	255000	8.295504709622506	252500
chr24	255000	260000	6.291442660937874	257500
chr24	260000	265000	6.7986004250403935	262500
chr24	265000	270000	8.21837686350804	267500
chr24	270000	275000	7.9783953572228485	272500
chr24	275000	280000	8.354780572469593	277500
chr24	280000	285000	9.976154830875863	282500
chr24	285000	290000	10.740002328696253	287500
chr24	290000	295000	26.572895640482198	292500
chr24	295000	300000	19.49002914359525	297500
