chr30	0	5000	2.6767077202685865	2500
chr30	5000	10000	3.039500331196467	7500
chr30	10000	15000	29.989963365325046	12500
chr30	15000	20000	14.411728075848412	17500
chr30	20000	25000	16.451098675649217	22500
chr30	25000	30000	21.889762097770127	27500
chr30	30000	35000	46.72490570342427	32500
chr30	35000	40000	87.22044103486307	37500
chr30	40000	45000	2.5763915356962355	42500
chr30	45000	50000	9.988147502992827	47500
chr30	50000	55000	3.7866939876227614	52500
chr30	55000	60000	16.910279514923353	57500
chr30	60000	65000	11.3531187787413	62500
chr30	65000	70000	1.0726131156617795	67500
chr30	70000	75000	20.336041589763973	72500
chr30	75000	80000	13.377285056118025	77500
chr30	80000	85000	4.744664525774561	82500
chr30	85000	90000	0.7312250612553669	87500
chr30	90000	95000	24.087623691849938	92500
chr30	95000	100000	43.33073445849136	97500
chr30	100000	105000	1.7752117246111778	102500
chr30	105000	110000	10.188371108007816	107500
chr30	110000	115000	0.2159770735422552	112500
chr30	115000	120000	0.8610859075257146	117500
chr30	120000	125000	1.3477209466464128	122500
chr30	125000	130000	5.0152684621588834	127500
chr30	130000	135000	0.38376247564994315	132500
chr30	135000	140000	0.18185415725129708	137500
chr30	140000	145000	8.569966673711091	142500
chr30	145000	150000	1.5748636155944218	147500
chr30	150000	155000	24.2286787910198	152500
chr30	155000	160000	5.275449235836659	157500
chr30	160000	165000	0.7859245288558991	162500
chr30	165000	170000	14.516046977471483	167500
chr30	170000	175000	25.528547946251802	172500
chr30	175000	180000	3.938617668295989	177500
chr30	180000	185000	0.15956479466287887	182500
chr30	185000	190000	0.08884306757321835	187500
chr30	190000	195000	0.09027049772118044	192500
chr30	195000	200000	0.23736100192751722	197500
chr30	200000	205000	0.09528359887731556	202500
chr30	205000	210000	0.06403264283139179	207500
chr30	210000	215000	0.126907138423441	212500
chr30	215000	220000	0.27870152402874165	217500
chr30	220000	225000	0.06403063764656049	222500
chr30	225000	230000	0.058170920218338036	227500
chr30	230000	235000	0.11324083199871798	232500
chr30	235000	240000	0.11324083199871794	237500
chr30	240000	245000	0.36684342981196794	242500
chr30	245000	250000	0.4410588357097431	247500
chr30	250000	255000	0.49878097259258597	252500
chr30	255000	260000	1.2061070370921332	257500
chr30	260000	265000	0.8089242351084486	262500
chr30	265000	270000	0.6827423374579982	267500
chr30	270000	275000	0.5577322367112428	272500
chr30	275000	280000	0.6700855459115544	277500
chr30	280000	285000	0.28469516168625514	282500
chr30	285000	290000	0.3140063792822834	287500
chr30	290000	295000	0.34684941921623286	292500
chr30	295000	300000	0.26400085175755106	297500
chr30	300000	305000	0.30952919774395254	302500
chr30	305000	310000	1.852711732424703	307500
chr30	310000	315000	0.8348043300015543	312500
chr30	315000	320000	0.8037445595046615	317500
chr30	320000	325000	0.8706256296551234	322500
chr30	325000	330000	2.302540044758254	327500
chr30	330000	335000	1.2793820632136512	332500
chr30	335000	340000	1.6472365263236413	337500
chr30	340000	345000	2.0107324038459646	342500
chr30	345000	350000	2.6332064253697887	347500
chr30	350000	355000	1.0785435274135484	352500
chr30	355000	360000	4.8439644388666325	357500
chr30	360000	365000	1.8412422628729013	362500
chr30	365000	370000	0.716765873092378	367500
chr30	370000	375000	1.0567963836497445	372500
chr30	375000	380000	1.6661955486631992	377500
chr30	380000	385000	1.9176011414700587	382500
chr30	385000	390000	1.6190898200757455	387500
chr30	390000	395000	1.205295529523559	392500
chr30	395000	400000	1.0337775925011667	397500
chr30	400000	405000	2.098308778914002	402500
chr30	405000	410000	1.2673421796969648	407500
chr30	410000	415000	1.3345632944229215	412500
chr30	415000	420000	2.1368026384430427	417500
chr30	420000	425000	4.78774914911334	422500
chr30	425000	430000	4.963594038570227	427500
chr30	430000	435000	12.02310036693988	432500
chr30	435000	440000	6.640760614341664	437500
chr30	440000	445000	7.684128561962807	442500
chr30	445000	450000	5.747566318442081	447500
chr30	450000	455000	3.7239408312801574	452500
chr30	455000	460000	1.9538723881938633	457500
chr30	460000	465000	2.305126295476931	462500
chr30	465000	470000	2.7733579097113155	467500
chr30	470000	475000	3.755900295894259	472500
chr30	475000	480000	4.862097640998832	477500
chr30	480000	485000	7.831534493970985	482500
chr30	485000	490000	6.122821350181235	487500
chr30	490000	495000	2.9498626086607227	492500
chr30	495000	500000	7.752491448975775	497500
chr30	500000	505000	6.676127002211745	502500
chr30	505000	510000	7.29612477680438	507500
chr30	510000	515000	4.841182125769862	512500
chr30	515000	520000	5.227701596803661	517500
chr30	520000	525000	5.096784219352316	522500
chr30	525000	530000	4.873776403679643	527500
chr30	530000	535000	7.56574521331862	532500
chr30	535000	540000	7.538694155664157	537500
chr30	540000	545000	4.047013900475031	542500
chr30	545000	550000	5.726694173855377	547500
chr30	550000	555000	5.311300952122367	552500
chr30	555000	560000	12.159304582574007	557500
chr30	560000	565000	8.500530090303894	562500
chr30	565000	570000	7.3832901518265714	567500
chr30	570000	575000	9.396455823980972	572500
chr30	575000	580000	7.193899591482899	577500
chr30	580000	585000	8.67211177838213	582500
chr30	585000	590000	14.8031711940255	587500
chr30	590000	595000	18.295050498400347	592500
chr30	595000	600000	13.179969079176399	597500
chr30	600000	605000	5.983621518306187	602500
chr30	605000	610000	7.710538285424296	607500
chr30	610000	615000	15.576788743790592	612500
chr30	615000	620000	24.41139162305104	617500
chr30	620000	625000	24.13511005033323	622500
chr30	625000	630000	17.359382071306303	627500
chr30	630000	635000	16.306227881636996	632500
chr30	635000	640000	14.983423139327991	637500
chr30	640000	645000	16.18660787502931	642500
chr30	645000	650000	10.069385417684826	647500
chr30	650000	655000	9.79751208185224	652500
chr30	655000	660000	20.592532615890253	657500
chr30	660000	665000	15.719615475189723	662500
chr30	665000	670000	13.088414098975813	667500
chr30	670000	675000	14.54613991297154	672500
chr30	675000	680000	18.91537053864601	677500
chr30	680000	685000	11.35668783563348	682500
chr30	685000	690000	11.623667233923179	687500
chr30	690000	695000	15.056662151224323	692500
chr30	695000	700000	13.848681244723025	697500
chr30	700000	705000	14.340509771181543	702500
chr30	705000	710000	13.663445960902438	707500
chr30	710000	715000	11.900984078641917	712500
chr30	715000	720000	14.668759880752658	717500
chr30	720000	725000	18.352333521419474	722500
chr30	725000	730000	13.539502164806075	727500
chr30	730000	735000	18.59242554263977	732500
chr30	735000	740000	23.103536786836145	737500
chr30	740000	745000	24.53693474795057	742500
chr30	745000	750000	26.950298042447844	747500
chr30	750000	755000	20.153053693305473	752500
chr30	755000	760000	18.926064762757328	757500
chr30	760000	765000	12.559293193720592	762500
chr30	765000	770000	17.815220454005097	767500
chr30	770000	775000	15.514852189332757	772500
chr30	775000	780000	16.47992564752332	777500
chr30	780000	785000	23.19451303192395	782500
chr30	785000	790000	16.241574560747836	787500
chr30	790000	795000	23.83665462497555	792500
chr30	795000	800000	42.16449319258538	797500
chr30	800000	805000	11.1361197539497	802500
chr30	805000	810000	8.797757698258089	807500
chr30	810000	815000	12.845324851410476	812500
chr30	815000	820000	13.733847521320516	817500
chr30	820000	825000	18.203379099762937	822500
chr30	825000	830000	19.709088824244514	827500
chr30	830000	835000	14.74117252581037	832500
