chr31	0	5000	0.15487230789645656	2500
chr31	5000	10000	0.11943304624636071	7500
chr31	10000	15000	0.08372795088711706	12500
chr31	15000	20000	0.08453466281747242	17500
chr31	20000	25000	0.07668917937495598	22500
chr31	25000	30000	0.19951912914779651	27500
chr31	30000	35000	0.16735315392035574	32500
chr31	35000	40000	7.992274039896702	37500
chr31	40000	45000	15.17857342398388	42500
chr31	45000	50000	0.5171253192447504	47500
chr31	50000	55000	0.07494457271087475	52500
chr31	55000	60000	0.07426830457248917	57500
chr31	60000	65000	0.09720293156167144	62500
chr31	65000	70000	0.26458551447310524	67500
chr31	70000	75000	0.9287145073479646	72500
chr31	75000	80000	6.826797063046318	77500
chr31	80000	85000	24.827173225140363	82500
chr31	85000	90000	17.558648103511388	87500
chr31	90000	95000	5.277981689905978	92500
chr31	95000	100000	6.597822061935707	97500
chr31	100000	105000	27.621387232855607	102500
chr31	105000	110000	20.845881570894193	107500
chr31	110000	115000	29.778240184896987	112500
chr31	115000	120000	14.429341004794814	117500
chr31	120000	125000	14.54407791157573	122500
chr31	125000	130000	13.493040466181338	127500
chr31	130000	135000	13.688708788124503	132500
chr31	135000	140000	12.900950762964957	137500
chr31	140000	145000	12.693100791510455	142500
chr31	145000	150000	8.033161427615564	147500
chr31	150000	155000	17.810869955824714	152500
chr31	155000	160000	14.227204410330263	157500
chr31	160000	165000	6.915790904814166	162500
chr31	165000	170000	22.41186243039668	167500
chr31	170000	175000	15.591347958029575	172500
chr31	175000	180000	2.3927114342435725	177500
chr31	180000	185000	8.273397657595634	182500
chr31	185000	190000	5.919009793084676	187500
chr31	190000	195000	8.260514833251474	192500
chr31	195000	200000	12.052432269689461	197500
chr31	200000	205000	4.457420434291189	202500
chr31	205000	210000	17.561303847505638	207500
chr31	210000	215000	32.72224545596972	212500
chr31	215000	220000	2.947948368900486	217500
chr31	220000	225000	12.765642529609316	222500
chr31	225000	230000	7.968040515256776	227500
chr31	230000	235000	9.006270328916866	232500
chr31	235000	240000	12.386989524765257	237500
chr31	240000	245000	16.292108490531813	242500
chr31	245000	250000	32.02359650137638	247500
chr31	250000	255000	34.687165770052076	252500
chr31	255000	260000	20.327451879442982	257500
chr31	260000	265000	9.11962690865997	262500
chr31	265000	270000	7.5388831793013775	267500
chr31	270000	275000	25.291852816671042	272500
chr31	275000	280000	3.660897282568559	277500
chr31	280000	285000	2.0355025451203366	282500
chr31	285000	290000	16.06937921921891	287500
chr31	290000	295000	9.673342271761738	292500
chr31	295000	300000	5.233326651634812	297500
chr31	300000	305000	7.463989686546695	302500
chr31	305000	310000	5.320900149213295	307500
chr31	310000	315000	5.3232523348836835	312500
chr31	315000	320000	17.48115139742509	317500
chr31	320000	325000	34.50034031956905	322500
chr31	325000	330000	22.391825432186113	327500
chr31	330000	335000	38.69614287571473	332500
chr31	335000	340000	78.79318122962087	337500
chr31	340000	345000	19.021672968875773	342500
chr31	345000	350000	5.818533717485244	347500
chr31	350000	355000	42.35008378124356	352500
chr31	355000	360000	2.7781451836561186	357500
chr31	360000	365000	3.41722145894644	362500
chr31	365000	370000	4.816929060036282	367500
chr31	370000	375000	25.397778766074804	372500
chr31	375000	380000	3.254721138696127	377500
chr31	380000	385000	1.3381743903684817	382500
chr31	385000	390000	4.030165201044101	387500
chr31	390000	395000	5.24388767946143	392500
chr31	395000	400000	4.13885586710446	397500
chr31	400000	405000	3.9122459073668976	402500
chr31	405000	410000	8.48919254068823	407500
chr31	410000	415000	2.759871586675483	412500
chr31	415000	420000	0.6843031288828035	417500
chr31	420000	425000	0.42411387681654206	422500
chr31	425000	430000	0.38074900147216517	427500
chr31	430000	435000	0.3807490014721652	432500
chr31	440000	445000	0.38074900147215174	442500
chr31	445000	450000	3.84874586120803	447500
chr31	450000	455000	6.505876520304004	452500
chr31	455000	460000	4.345981796945516	457500
chr31	460000	465000	5.2181314502296905	462500
chr31	465000	470000	12.162034956205542	467500
chr31	470000	475000	12.186617760819917	472500
chr31	475000	480000	13.945025232690245	477500
chr31	480000	485000	22.346825126274883	482500
chr31	485000	490000	21.99057186912495	487500
chr31	490000	495000	33.05488978661982	492500
chr31	495000	500000	21.205416632897585	497500
chr31	500000	505000	18.655188445512454	502500
chr31	505000	510000	9.225747655092675	507500
chr31	510000	515000	8.633736235514407	512500
chr31	515000	520000	8.695799949457554	517500
chr31	520000	525000	6.949260199839633	522500
chr31	525000	530000	3.532652566641439	527500
chr31	530000	535000	2.782905904584238	532500
chr31	535000	540000	2.806574717082644	537500
chr31	540000	545000	3.0077596233191	542500
chr31	545000	550000	3.007759623319096	547500
chr31	550000	555000	3.007759623319098	552500
chr31	555000	560000	3.007759623319095	557500
