chr20	0	5000	0.0944157312163622	2500
chr20	5000	10000	0.6933890116779745	7500
chr20	10000	15000	0.3913282852498534	12500
chr20	15000	20000	15.699187570150299	17500
chr20	20000	25000	1.4285426738734999	22500
chr20	25000	30000	0.4666687711704244	27500
chr20	30000	35000	0.29805523525931904	32500
chr20	35000	40000	0.15706366570434238	37500
chr20	40000	45000	0.13036688620240955	42500
chr20	45000	50000	0.10141220607722416	47500
chr20	50000	55000	0.10141220607722416	52500
chr20	55000	60000	0.09849905182812738	57500
chr20	60000	65000	0.049858180482486275	62500
chr20	65000	70000	0.03018083372909485	67500
chr20	70000	75000	0.03018083372909485	72500
chr20	75000	80000	0.03896873854330901	77500
chr20	80000	85000	0.04273498346368647	82500
chr20	85000	90000	0.04273498346368647	87500
chr20	90000	95000	0.04273498346368647	92500
chr20	95000	100000	0.04273498346368647	97500
chr20	100000	105000	0.04273498346368647	102500
chr20	105000	110000	0.04273498346368647	107500
chr20	110000	115000	0.04273498346368647	112500
chr20	115000	120000	0.044263061142349985	117500
chr20	120000	125000	0.04780788936154561	122500
chr20	125000	130000	2.1742880037563834	127500
chr20	130000	135000	10.929117267157409	132500
chr20	135000	140000	0.47310847366160574	137500
chr20	140000	145000	0.09689786968559194	142500
chr20	145000	150000	0.06714894015874617	147500
chr20	150000	155000	0.06285909226308717	152500
chr20	155000	160000	0.029860312990722806	157500
chr20	160000	165000	0.019798603705244718	162500
chr20	165000	170000	0.019798603705244718	167500
chr20	170000	175000	0.036546525574820285	172500
chr20	175000	180000	0.04597082715877935	177500
chr20	180000	185000	0.12635679014150017	182500
chr20	185000	190000	0.14027736965596535	187500
chr20	190000	195000	0.1278944575874846	192500
chr20	195000	200000	0.10713007881216559	197500
chr20	200000	205000	0.09944179155248366	202500
chr20	205000	210000	0.07983835699719526	207500
chr20	210000	215000	0.07738299308743879	212500
chr20	215000	220000	0.07738299308743876	217500
chr20	220000	225000	0.0834212902676318	222500
chr20	225000	230000	0.1159410757176691	227500
chr20	230000	235000	0.15767816969117757	232500
chr20	235000	240000	0.06057925770099316	237500
chr20	240000	245000	0.027160183058520946	242500
chr20	245000	250000	0.027423765313546473	247500
chr20	250000	255000	0.034118759061364176	252500
chr20	255000	260000	0.03453539384529505	257500
chr20	260000	265000	0.05647870525311752	262500
chr20	265000	270000	0.07095623515690623	267500
chr20	270000	275000	0.07095623515690623	272500
chr20	275000	280000	0.07095623515690623	277500
chr20	280000	285000	0.07095623515690623	282500
chr20	285000	290000	0.07095623515690623	287500
chr20	290000	295000	0.07095623515690623	292500
chr20	295000	300000	0.07271183854881277	297500
chr20	300000	305000	0.08043649347320143	302500
chr20	305000	310000	0.09965241710745038	307500
chr20	310000	315000	0.10445639801601261	312500
chr20	315000	320000	0.10445639801601261	317500
chr20	320000	325000	0.10500102603599058	322500
chr20	325000	330000	0.13796604891931127	327500
chr20	330000	335000	0.16973444586181333	332500
chr20	335000	340000	0.1749026803346844	337500
chr20	340000	345000	0.1749026803346843	342500
chr20	345000	350000	0.1429704373470925	347500
chr20	350000	355000	0.1194705135242152	352500
chr20	355000	360000	0.10804082719323693	357500
chr20	360000	365000	0.10164020284788904	362500
