chr30	0	10000	2.9380559518374807	5000
chr30	10000	20000	22.144538846046533	15000
chr30	20000	30000	19.767356859869285	25000
chr30	30000	40000	69.24933624064806	35000
chr30	40000	50000	5.936549314650661	45000
chr30	50000	60000	8.796399938325319	55000
chr30	60000	70000	9.342964040150315	65000
chr30	70000	80000	15.067525661189617	75000
chr30	80000	90000	2.445961763688816	85000
chr30	90000	100000	31.831802415010596	95000
chr30	100000	110000	6.034093472867022	105000
chr30	110000	120000	0.6275120193592902	115000
chr30	120000	130000	4.599202147373857	125000
chr30	130000	140000	0.28452587303435095	135000
chr30	140000	150000	6.26123807817507	145000
chr30	150000	160000	13.769303962418729	155000
chr30	160000	170000	8.474793100080623	165000
chr30	170000	180000	16.12303376575624	175000
chr30	180000	190000	0.1249643797964319	185000
chr30	190000	200000	0.13467517823630104	195000
chr30	200000	210000	0.08516638289122509	205000
chr30	210000	220000	0.1866015597288962	215000
chr30	220000	230000	0.06124487034461884	225000
chr30	230000	240000	0.11324083199871803	235000
chr30	240000	250000	0.401379311764398	245000
chr30	250000	260000	0.8592018971783418	255000
chr30	260000	270000	0.7611604659413265	265000
chr30	270000	280000	0.6111759729794982	275000
chr30	280000	290000	0.3030998797116686	285000
chr30	290000	300000	0.2995770013133382	295000
chr30	300000	310000	1.0935654855253008	305000
chr30	310000	320000	0.8223804218027968	315000
chr30	320000	330000	1.5287277093237333	325000
chr30	330000	340000	1.4774575433498003	335000
chr30	340000	350000	2.372963049139482	345000
chr30	350000	360000	3.233089182630017	355000
chr30	360000	370000	1.3164866143086624	365000
chr30	370000	380000	1.4164905249503712	375000
chr30	380000	390000	1.7594913314095122	385000
chr30	390000	400000	1.1165274743979348	395000
chr30	400000	410000	1.7572133189733794	405000
chr30	410000	420000	1.7526316849686217	415000
chr30	420000	430000	4.87741263235122	425000
chr30	430000	440000	9.260966579095346	435000
chr30	440000	450000	6.795588238465089	445000
chr30	450000	460000	2.897169050653643	455000
chr30	460000	470000	2.5057969872916677	465000
chr30	470000	480000	4.383157449682611	475000
chr30	480000	490000	7.08491203524765	485000
chr30	490000	500000	5.828093133170092	495000
chr30	500000	510000	6.991866609643193	505000
chr30	510000	520000	5.036798687329659	515000
chr30	520000	530000	4.9820741288625126	525000
chr30	530000	540000	7.550355462043095	535000
chr30	540000	550000	4.819872921969064	545000
chr30	550000	560000	8.67437746814488	555000
chr30	560000	570000	7.92176317135497	565000
chr30	570000	580000	8.286150837926574	575000
chr30	580000	590000	12.203291568404614	585000
chr30	590000	600000	15.509298463930753	595000
chr30	600000	610000	6.844406656095652	605000
chr30	610000	620000	20.28520173961412	615000
chr30	620000	630000	20.662549461081873	625000
chr30	630000	640000	15.638839968662081	635000
chr30	640000	650000	13.107283703499224	645000
chr30	650000	660000	16.14936474390938	655000
chr30	660000	670000	14.504661834260364	665000
chr30	670000	680000	16.907886197120007	675000
chr30	680000	690000	11.497166524262346	685000
chr30	690000	700000	14.441739744068704	695000
chr30	700000	710000	14.018904461299023	705000
chr30	710000	720000	13.464053057795358	715000
chr30	720000	730000	15.821753889195241	725000
chr30	730000	740000	21.147499390978485	735000
chr30	740000	750000	25.691654027614575	745000
chr30	750000	760000	19.550376510794376	755000
chr30	760000	770000	15.23631214495892	765000
chr30	770000	780000	16.015529396965512	775000
chr30	780000	790000	19.660739358386603	785000
chr30	790000	800000	32.49381339539042	795000
chr30	800000	810000	9.96693872610388	805000
chr30	810000	820000	13.33149763305939	815000
chr30	820000	830000	18.962587167592243	825000
chr30	830000	840000	18.57371048206244	835000
chr30	840000	850000	22.451547943705698	845000
chr30	850000	860000	29.54896186556996	855000
chr30	860000	870000	26.893299953882067	865000
chr30	870000	880000	27.747648737119455	875000
chr30	880000	890000	16.956914050158385	885000
chr30	890000	900000	20.8324550276067	895000
chr30	900000	910000	26.64595208163034	905000
chr30	910000	920000	19.895715616081844	915000
chr30	920000	930000	15.801660541479837	925000
chr30	930000	940000	11.80051473844158	935000
chr30	940000	950000	15.797495469086025	945000
chr30	950000	960000	13.92912995642797	955000
chr30	960000	970000	21.6269690469471	965000
chr30	970000	980000	38.84429362615712	975000
chr30	980000	990000	28.00947987928948	985000
chr30	990000	1000000	24.467545513611345	995000
chr30	1000000	1010000	31.776246878692877	1005000
chr30	1010000	1020000	16.743045902969506	1015000
chr30	1020000	1030000	27.448172311127234	1025000
chr30	1030000	1040000	20.079741511353152	1035000
chr30	1040000	1050000	18.856346140983327	1045000
chr30	1050000	1060000	18.81622293385317	1055000
chr30	1060000	1070000	34.64059771200441	1065000
chr30	1070000	1080000	22.37954786995299	1075000
chr30	1080000	1090000	29.56619210190397	1085000
chr30	1090000	1100000	50.57169941358995	1095000
chr30	1100000	1110000	35.91978741118656	1105000
chr30	1110000	1120000	16.350458596025916	1115000
chr30	1120000	1130000	24.3108261885081	1125000
chr30	1130000	1140000	19.21299892363212	1135000
chr30	1140000	1150000	29.95133470652376	1145000
chr30	1150000	1160000	11.995164243232148	1155000
chr30	1160000	1170000	25.14322658230505	1165000
chr30	1170000	1180000	26.880547917696408	1175000
chr30	1180000	1190000	29.33464503086271	1185000
chr30	1190000	1200000	37.5619699747294	1195000
chr30	1200000	1210000	22.491560982607293	1205000
chr30	1210000	1220000	36.62142404634516	1215000
chr30	1220000	1230000	37.547564423005525	1225000
chr30	1230000	1240000	46.34795576398751	1235000
chr30	1240000	1250000	27.561818223623487	1245000
chr30	1250000	1260000	20.45484394423789	1255000
chr30	1260000	1270000	14.275976240147143	1265000
chr30	1270000	1280000	29.096053067831907	1275000
chr30	1280000	1290000	87.52693108188585	1285000
chr30	1290000	1300000	94.65433574583234	1295000
chr30	1300000	1310000	84.02705601383556	1305000
chr30	1310000	1320000	55.85720176522479	1315000
chr30	1320000	1330000	39.6445582418093	1325000
chr30	1330000	1340000	51.680049617807605	1335000
chr30	1340000	1350000	64.76497442292865	1345000
chr30	1350000	1360000	50.65556000456099	1355000
chr30	1360000	1370000	33.49289788527192	1365000
chr30	1370000	1380000	19.436233014685364	1375000
chr30	1380000	1390000	28.954349728774638	1385000
chr30	1390000	1400000	27.470049343314233	1395000
chr30	1400000	1410000	37.82246096996285	1405000
chr30	1410000	1420000	44.69817827166291	1415000
chr30	1420000	1430000	62.79456773357849	1425000
chr30	1430000	1440000	25.26465190665256	1435000
chr30	1440000	1450000	28.372093993441577	1445000
chr30	1450000	1460000	26.755957292811853	1455000
chr30	1460000	1470000	29.273458952924138	1465000
chr30	1470000	1480000	8.860105278845184	1475000
chr30	1480000	1490000	13.479008558823736	1485000
chr30	1490000	1500000	16.382892519600183	1495000
chr30	1500000	1510000	21.058663218262595	1505000
chr30	1510000	1520000	20.175932256202262	1515000
chr30	1520000	1530000	19.38033261326786	1525000
chr30	1530000	1540000	22.033828258200312	1535000
chr30	1540000	1550000	21.017128227163166	1545000
chr30	1550000	1560000	21.622936693984894	1555000
chr30	1560000	1570000	24.091622501340293	1565000
chr30	1570000	1580000	17.110254261111496	1575000
chr30	1580000	1590000	15.415572644445664	1585000
chr30	1590000	1600000	20.007434354515535	1595000
chr30	1600000	1610000	22.87223280157288	1605000
chr30	1610000	1620000	22.537095804089535	1615000
chr30	1620000	1630000	28.275391130704442	1625000
chr30	1630000	1640000	31.63906541024271	1635000
chr30	1640000	1650000	29.05953585438807	1645000
chr30	1650000	1660000	32.49387897539263	1655000
chr30	1660000	1670000	63.15588944585997	1665000
chr30	1670000	1680000	33.068433546680176	1675000
chr30	1680000	1690000	41.88901052534123	1685000
chr30	1690000	1700000	39.718911744092935	1695000
chr30	1700000	1710000	60.90402830999324	1705000
chr30	1710000	1720000	152.58003221297028	1715000
chr30	1720000	1730000	151.2774033357556	1725000
chr30	1730000	1740000	144.9695883529016	1735000
chr30	1740000	1750000	144.9695883529016	1745000
chr30	1750000	1760000	144.9695883529016	1755000
chr30	1760000	1770000	144.96958835290164	1765000
chr30	1770000	1780000	144.9695883529016	1775000
chr30	1780000	1790000	144.9695883529016	1785000
chr30	1790000	1800000	144.9695883529016	1795000
chr30	1800000	1810000	144.9695883529016	1805000
chr30	1810000	1820000	144.96958835290164	1815000
chr30	1820000	1830000	144.96958835290167	1825000
chr30	1830000	1840000	132.61466529147296	1835000
chr30	1840000	1850000	123.29865475724995	1845000
chr30	1850000	1860000	123.2986547572501	1855000
chr30	1860000	1870000	123.29865475725025	1865000
chr30	1870000	1880000	123.2986547572496	1875000
chr30	1880000	1890000	123.29865475724971	1885000
chr30	1890000	1900000	123.29865475725009	1895000
chr30	1900000	1910000	123.29865475725009	1905000
chr30	1910000	1920000	123.29865475724979	1915000
chr30	1920000	1930000	123.29865475725038	1925000
chr30	1930000	1940000	123.29865475725038	1935000
chr30	1940000	1950000	123.2986547572507	1945000
chr30	1950000	1960000	123.29865475725025	1955000
chr30	1960000	1970000	98.09253047804303	1965000
chr30	1970000	1980000	71.99975861112522	1975000
chr30	1980000	1990000	71.99975861112526	1985000
chr30	1990000	2000000	71.99975861112524	1995000
chr30	2000000	2010000	71.99975861112519	2005000
chr30	2010000	2020000	71.99975861112489	2015000
